snapped_at,price,market_cap,total_volume
2024-12-21 00:00:00 UTC,0.8788568407676782,1185632181.7325408,311402881.30894476
2024-12-22 00:00:00 UTC,0.8183267811736537,1104558198.7876592,173231007.7761133
2024-12-23 00:00:00 UTC,0.8113965911937542,1097832104.5741775,135771424.49003127
2024-12-24 00:00:00 UTC,0.868494937371763,1172455524.8726697,136215019.62165043
2024-12-25 00:00:00 UTC,0.8985402610864869,1210449479.8966885,113952141.12282367
2024-12-26 00:00:00 UTC,0.8984237997272374,1212521582.702754,103633081.93936366
2024-12-27 00:00:00 UTC,0.833421744987307,1126557468.586835,95702530.25625777
2024-12-28 00:00:00 UTC,0.809868391679095,1093280931.2000384,113062062.58232744
2024-12-29 00:00:00 UTC,0.8410287934828731,1135936513.5289505,74690862.76862215
2024-12-30 00:00:00 UTC,0.8034535035914591,1085479213.052282,64754698.10532815
2024-12-31 00:00:00 UTC,0.8096414680817337,1092937351.995237,110881592.5725989
2025-01-01 00:00:00 UTC,0.8172450923309664,1103760778.474032,80177664.911012
2025-01-02 00:00:00 UTC,0.8472783583808994,1143577572.220513,67479419.55051497
2025-01-03 00:00:00 UTC,0.9230197135746538,1246616389.8090582,157020883.31265977
2025-01-04 00:00:00 UTC,0.9603088398975814,1296241869.0060627,156234441.80788577
2025-01-05 00:00:00 UTC,0.9522991811911407,1285995503.6692085,88551825.80312541
2025-01-06 00:00:00 UTC,0.9460300436342796,1278433173.2956033,80953479.81575616
2025-01-07 00:00:00 UTC,0.9560453073178319,1290740346.0393326,98198818.58011438
2025-01-08 00:00:00 UTC,0.8618124428114889,1454349924.992211,124762645.47042693
2025-01-09 00:00:00 UTC,0.8299372400691717,1401547575.9517612,109533909.83751528
2025-01-10 00:00:00 UTC,0.7932349419894269,1337927262.3472164,90434424.19585131
2025-01-11 00:00:00 UTC,0.8025811972407487,1353954117.6078572,83173597.74759409
2025-01-12 00:00:00 UTC,0.8154097476466551,1374827089.3823647,73979593.9816923
2025-01-13 00:00:00 UTC,0.7994373378978634,1347240048.301425,49322025.376029916
2025-01-14 00:00:00 UTC,0.7729986770186263,1303757615.4971042,123378668.29724409
2025-01-15 00:00:00 UTC,0.8003336341713583,1349912831.6058133,65847679.75384426
2025-01-16 00:00:00 UTC,0.8373491069632037,1412612268.3932822,123162615.77326256
2025-01-17 00:00:00 UTC,0.7884707805049173,1329414766.0101066,139023274.3101408
2025-01-18 00:00:00 UTC,0.8406639216368273,1418334783.0573785,114886678.9639354
2025-01-19 00:00:00 UTC,1.1470878371720243,1939142134.3496969,1928528210.992602
2025-01-20 00:00:00 UTC,0.9720705063807612,1645226887.5930092,1731540059.1034923
2025-01-21 00:00:00 UTC,0.9421611721002284,1591086889.064826,741668447.7367207
2025-01-22 00:00:00 UTC,0.881061521966226,1483025645.159984,296296887.62529624
2025-01-23 00:00:00 UTC,0.794374880272353,1896549373.5149198,698874183.0483057
2025-01-24 00:00:00 UTC,0.7972808507815276,3512220844.16327,415015571.59281564
2025-01-25 00:00:00 UTC,0.8433917353715434,3714079706.6366606,475872313.20337105
2025-01-26 00:00:00 UTC,0.968531985478739,2084444311.7670784,891716329.7235214
2025-01-27 00:00:00 UTC,1.0634081328727834,2291760293.4416037,1698297016.5621128
2025-01-28 00:00:00 UTC,1.1299634122746196,1901719914.3585339,1484511587.0720844
2025-01-29 00:00:00 UTC,1.1222530660204524,1886659361.2444258,1071466111.3887823
2025-01-30 00:00:00 UTC,1.0880346163953634,1833142966.3507476,611598705.874099
2025-01-31 00:00:00 UTC,1.0977161594280687,1852983516.8248785,459674758.5714632
2025-02-01 00:00:00 UTC,1.033904453463738,1739887832.833781,326239559.35187066
2025-02-02 00:00:00 UTC,0.9315760701095318,1571441009.5636525,275603924.73071057
2025-02-03 00:00:00 UTC,0.9077203036098269,1528752867.5871172,523962922.92432624
2025-02-04 00:00:00 UTC,1.0048513377327988,3167569766.147985,1023305522.3168557
2025-02-05 00:00:00 UTC,0.9633783255762343,2540851460.588492,627666825.8437328
2025-02-06 00:00:00 UTC,0.8843002934369839,2330646328.1940007,259434272.47834486
2025-02-07 00:00:00 UTC,0.8254664388253927,2174307109.7888985,219379590.11637944
2025-02-08 00:00:00 UTC,0.8017574043493926,2115142643.791734,225258483.0482862
